869.739742139,0.225793715,-0.004296867
869.748733408,0.225808600,-0.004261853
869.757724677,0.225823484,-0.004226839
869.766715946,0.225838368,-0.004191826
869.775707215,0.225853253,-0.004156812
869.784698484,0.225868137,-0.004121799
869.793689753,0.225883022,-0.004086785
869.802681022,0.225897906,-0.004051772
869.811672291,0.225912791,-0.004016759
869.820663560,0.225927676,-0.003981746
869.829654829,0.225942560,-0.003946733
869.838646098,0.225957445,-0.003911720
869.847637367,0.225972330,-0.003876707
869.856628636,0.225987215,-0.003841694
869.865619905,0.226002100,-0.003806681
869.874611174,0.226016985,-0.003771669
869.883602443,0.226031869,-0.003736656
869.892593712,0.226046754,-0.003701644
869.901584981,0.226077641,-0.003665910
869.910576250,0.226112067,-0.003629046
869.919567519,0.226146493,-0.003592183
869.928558788,0.226180919,-0.003555319
869.937550057,0.226215345,-0.003518455
869.946541326,0.226249771,-0.003481592
869.955532595,0.226284197,-0.003444728
869.964523864,0.226318623,-0.003407865
869.973515133,0.226353049,-0.003371001
869.982506402,0.226387475,-0.003334137
869.991497671,0.226421901,-0.003297274
870.000488940,0.226456327,-0.003260410
870.009480209,0.226490753,-0.003223546
870.018471478,0.226525179,-0.003186682
870.027462747,0.226559605,-0.003149819
870.036454016,0.226594031,-0.003112955
870.045445285,0.226628456,-0.003076091
870.054436554,0.226662882,-0.003039227
870.063427823,0.226697308,-0.003002363
870.072419092,0.226731734,-0.002965499
870.081410361,0.226766160,-0.002928635
870.090401630,0.226800586,-0.002891772
870.099392899,0.226835365,-0.002855615
870.108384168,0.226894883,-0.002799876
870.117375437,0.226956264,-0.002740411
870.126366706,0.227017644,-0.002680946
870.135357975,0.227079025,-0.002621482
870.144349244,0.227140405,-0.002562017
870.153340513,0.227201785,-0.002502552
870.162331782,0.227263166,-0.002443086
870.171323051,0.227324546,-0.002383621
870.180314320,0.227385926,-0.002324156
870.189305589,0.227447306,-0.002264690
870.198296858,0.227508686,-0.002205225
870.207288127,0.227570066,-0.002145759
870.216279396,0.227631446,-0.002086293
870.225270665,0.227692826,-0.002026827
870.234261934,0.227754206,-0.001967361
870.243253203,0.227815586,-0.001907895
870.252244472,0.227876965,-0.001848429
870.261235741,0.227938345,-0.001788962
870.270227010,0.227999725,-0.001729496
870.279218279,0.228061104,-0.001670029
870.288209548,0.228122484,-0.001610562
870.297200817,0.228183863,-0.001551095
870.306192086,0.228245243,-0.001491629
870.315183355,0.228309131,-0.001432468
870.324174624,0.228399713,-0.001363125
870.333165893,0.228490295,-0.001293782
870.342157162,0.228580877,-0.001224438
870.351148431,0.228671459,-0.001155094
870.360139700,0.228762040,-0.001085750
870.369130969,0.228852622,-0.001016405
870.378122238,0.228943203,-0.000947060
870.387113507,0.229033784,-0.000877715
870.396104776,0.229124366,-0.000808370
870.405096045,0.229214946,-0.000739025
870.414087314,0.229305527,-0.000669679
870.423078583,0.229396108,-0.000600333
870.432069852,0.229486689,-0.000530987
870.441061121,0.229577269,-0.000461640
870.450052390,0.229667849,-0.000392293
870.459043659,0.229758430,-0.000322946
870.468034928,0.229849010,-0.000253599
870.477026197,0.229939590,-0.000184252
870.486017466,0.230030170,-0.000114904
870.495008735,0.230120749,-0.000045556
870.504000004,0.230239513,0.000040265
870.512991273,0.230365591,0.000123957
870.521982542,0.230491668,0.000207649
870.530973811,0.230617746,0.000291342
870.539965080,0.230743823,0.000375035
870.548956349,0.230869900,0.000458728
870.557947618,0.230995977,0.000542422
870.566938887,0.231122054,0.000626116
870.575930156,0.231248131,0.000709811
870.584921425,0.231374207,0.000793506
870.593912694,0.231500283,0.000877201
870.602903963,0.231626359,0.000960897
870.611895232,0.231752434,0.001044594
870.620886501,0.231878510,0.001128290
870.629877770,0.232004585,0.001211987
870.638869039,0.232130660,0.001295685
870.647860308,0.232256735,0.001379383
870.656851577,0.232382810,0.001463081
870.665842846,0.232508884,0.001546780
870.674834115,0.232634958,0.001630479
870.683825384,0.232761032,0.001714179
870.692816653,0.232887106,0.001797879
870.701807922,0.233013180,0.001881579
870.710799191,0.233162582,0.002003347
870.719790460,0.233351482,0.002127954
870.728781729,0.233540383,0.002252562
870.737772998,0.233729282,0.002377170
870.746764267,0.233918182,0.002501779
870.755755536,0.234107081,0.002626389
870.764746805,0.234295980,0.002750999
870.773738074,0.234484878,0.002875610
870.782729343,0.234673776,0.003000221
870.791720612,0.234862674,0.003124834
870.800711881,0.235051572,0.003249447
870.809703150,0.235240469,0.003374060
870.818694419,0.235429366,0.003498674
870.827685688,0.235618262,0.003623289
870.836676957,0.235807158,0.003747905
870.845668226,0.235996054,0.003872521
870.854659495,0.236184950,0.003997138
870.863650764,0.236373845,0.004121756
870.872642033,0.236562740,0.004246374
870.881633302,0.236751634,0.004370993
870.890624571,0.236940529,0.004495612
870.899615840,0.237129423,0.004620232
870.908607109,0.237391589,0.004774074
870.917598378,0.237659376,0.004930157
870.926589647,0.237927162,0.005086242
870.935580916,0.238194948,0.005242328
870.944572185,0.238462733,0.005398415
870.953563454,0.238730517,0.005554502
870.962554723,0.238998301,0.005710591
870.971545992,0.239266085,0.005866681
870.980537261,0.239533868,0.006022772
870.989528530,0.239801650,0.006178864
870.998519799,0.240069432,0.006334957
871.007511068,0.240337213,0.006491051
871.016502337,0.240604994,0.006647146
871.025493606,0.240872775,0.006803241
871.034484875,0.241140555,0.006959338
871.043476144,0.241408334,0.007115436
871.052467413,0.241676113,0.007271535
871.061458682,0.241943891,0.007427635
871.070449951,0.242211669,0.007583736
871.079441220,0.242479447,0.007739839
871.088432489,0.242747224,0.007895942
871.097423758,0.243015000,0.008052046
871.106415027,0.243282776,0.008208151
871.115406296,0.243550551,0.008364257
871.124397565,0.243884469,0.008516448
871.133388834,0.244270672,0.008744043
871.142380103,0.244656875,0.008971640
871.151371372,0.245043076,0.009199238
871.160362641,0.245429277,0.009426838
871.169353910,0.245815477,0.009654439
871.178345179,0.246201677,0.009882042
871.187336448,0.246587875,0.010109646
871.196327717,0.246974073,0.010337252
871.205318986,0.247360270,0.010564859
871.214310255,0.247746467,0.010792467
871.223301524,0.248132662,0.011020078
871.232292793,0.248518857,0.011247689
871.241284062,0.248905051,0.011475302
871.250275331,0.249291245,0.011702917
871.259266600,0.249677438,0.011930533
871.268257869,0.250063629,0.012158151
871.277249138,0.250449821,0.012385770
871.286240407,0.250894385,0.012651704
871.295231676,0.251432963,0.012943201
871.304222945,0.251971540,0.013234699
871.313214214,0.252510115,0.013526200
871.322205483,0.253048690,0.013817703
871.331196752,0.253587263,0.014109208
871.340188021,0.254125836,0.014400715
871.349179290,0.254664407,0.014692225
871.358170559,0.255202977,0.014983737
871.367161828,0.255741546,0.015275251
871.376153097,0.256280114,0.015566767
871.385144366,0.256818681,0.015858285
871.394135635,0.257357247,0.016149805
871.403126904,0.257895812,0.016441328
871.412118173,0.258434376,0.016732853
871.421109442,0.258972938,0.017024380
871.430100711,0.259511500,0.017315909
871.439091980,0.260050060,0.017607440
871.448083249,0.260588620,0.017898974
871.457074518,0.261127178,0.018190509
871.466065787,0.261665735,0.018482047
871.475057056,0.262204291,0.018773587
871.484048325,0.262742846,0.019065130
871.493039594,0.263281400,0.019356674
871.502030863,0.263819953,0.019648221
871.511022132,0.264358504,0.019939769
871.520013401,0.265093240,0.020319697
871.529004670,0.265900119,0.020748428
871.537995939,0.266706997,0.021177162
871.546987208,0.267513874,0.021605900
871.555978477,0.268320749,0.022034640
871.564969746,0.269127622,0.022463384
871.573961015,0.269934493,0.022892132
871.582952284,0.270741363,0.023320883
871.591943553,0.271548231,0.023749637
871.600934822,0.272355098,0.024178394
871.609926091,0.273161962,0.024607155
871.618917360,0.273968826,0.025035919
871.627908629,0.274775687,0.025464686
871.636899898,0.275582547,0.025893457
871.645891167,0.276389405,0.026322231
871.654882436,0.277196261,0.026751008
871.663873705,0.278003116,0.027179789
871.672864974,0.278809969,0.027608573
871.681856243,0.279616821,0.028037360
871.690847512,0.280536730,0.028493025
871.699838781,0.281679387,0.029096347
871.708830050,0.282822042,0.029699673
871.717821319,0.283964694,0.030303004
871.726812588,0.285107344,0.030906339
871.735803857,0.286249992,0.031509679
871.744795126,0.287392637,0.032113025
871.753786395,0.288535280,0.032716374
871.762777664,0.289677920,0.033319729
871.771768933,0.290820559,0.033923088
871.780760202,0.291963194,0.034526452
871.789751471,0.293105828,0.035129821
871.798742740,0.294248459,0.035733195
871.807734009,0.295391087,0.036336573
871.816725278,0.296533714,0.036939956
871.825716547,0.297676338,0.037543344
871.834707816,0.298818959,0.038146736
871.843699085,0.299961578,0.038750134
871.852690354,0.301104195,0.039353536
871.861681623,0.302246809,0.039956942
871.870672892,0.303389421,0.040560354
871.879664161,0.304532031,0.041163770
871.888655430,0.305674638,0.041767191
871.897646699,0.306817243,0.042370617
871.906637968,0.308298342,0.043130551
871.915629237,0.309968296,0.043977810
871.924620506,0.311638247,0.044825077
871.933611775,0.313308194,0.045672350
871.942603044,0.314978137,0.046519631
871.951594313,0.316648077,0.047366919
871.960585582,0.318318014,0.048214213
871.969576851,0.319987947,0.049061515
871.978568120,0.321657876,0.049908824
871.987559389,0.323327802,0.050756140
871.996550658,0.324997724,0.051603463
872.005541927,0.326667643,0.052450793
872.014533196,0.328337559,0.053298130
872.023524465,0.330007470,0.054145474
872.032515734,0.331677379,0.054992826
872.041507003,0.333347283,0.055840184
872.050498272,0.335017184,0.056687549
872.059489541,0.336687082,0.057534922
872.068480810,0.338356976,0.058382301
872.077472079,0.340026867,0.059229688
872.086463348,0.341696754,0.060077082
872.095454617,0.343366637,0.060924483
872.104445886,0.345064376,0.061754866
872.113437155,0.346976023,0.062664626
872.122428424,0.348887667,0.063574395
872.131419693,0.350799306,0.064484172
872.140410962,0.352710941,0.065393957
872.149402231,0.354622572,0.066303751
872.158393500,0.356534199,0.067213553
872.167384769,0.358445821,0.068123363
872.176376038,0.360357440,0.069033182
872.185367307,0.362269054,0.069943009
872.194358576,0.364180665,0.070852844
872.203349845,0.366092271,0.071762687
872.212341114,0.368003873,0.072672539
872.221332383,0.369915471,0.073582398
872.230323652,0.371827064,0.074492267
872.239314921,0.373738654,0.075402143
872.248306190,0.375650239,0.076312028
872.257297459,0.377561821,0.077221921
872.266288728,0.379473398,0.078131822
872.275279997,0.381384971,0.079041731
872.284271266,0.383296540,0.079951649
872.293262535,0.385228645,0.080820495
872.302253804,0.387269876,0.081708388
872.311245073,0.389313616,0.082601317
872.320236342,0.391357352,0.083494254
872.329227611,0.393401083,0.084387201
872.338218880,0.395444809,0.085280157
872.347210149,0.397488531,0.086173121
872.356201418,0.399532249,0.087066095
872.365192687,0.401575961,0.087959078
872.374183956,0.403619670,0.088852070
872.383175225,0.405663373,0.089745071
872.392166494,0.407707073,0.090638081
872.401157763,0.409750767,0.091531101
872.410149032,0.411794457,0.092424129
872.419140301,0.413838143,0.093317166
872.428131570,0.415881824,0.094210213
872.437122839,0.417925501,0.095103268
872.446114108,0.419969173,0.095996333
872.455105377,0.422012840,0.096889407
872.464096646,0.424056503,0.097782489
872.473087915,0.426100161,0.098675581
872.482079184,0.428143815,0.099568682
872.491070453,0.430173474,0.100489773
872.500061722,0.431841318,0.101324156
872.509052991,0.433361516,0.101863261
872.518044260,0.434881710,0.102402373
872.527035529,0.436401901,0.102941492
872.536026798,0.437922088,0.103480618
872.545018067,0.439442272,0.104019751
872.554009336,0.440962452,0.104558891
872.563000605,0.442482628,0.105098038
872.571991874,0.444002801,0.105637193
872.580983143,0.445522971,0.106176354
872.589974412,0.447043137,0.106715523
872.598965681,0.448563299,0.107254698
872.607956950,0.450083458,0.107793881
872.616948219,0.451603613,0.108333071
872.625939488,0.453123765,0.108872268
872.634930757,0.454643913,0.109411472
872.643922026,0.456164057,0.109950683
872.652913295,0.457684198,0.110489901
872.661904564,0.459204336,0.111029126
872.670895833,0.460724470,0.111568359
872.679887102,0.462244600,0.112107598
872.688878371,0.463764727,0.112646845
872.697869640,0.465284851,0.113186099
872.706860909,0.466804970,0.113725359
872.715852178,0.468129454,0.114263828
872.724843447,0.469029840,0.114425739
872.733834716,0.469930223,0.114587655
872.742825985,0.470830604,0.114749576
872.751817254,0.471730983,0.114911501
872.760808523,0.472631360,0.115073431
872.769799792,0.473531734,0.115235366
872.778791061,0.474432106,0.115397305
872.787782330,0.475332475,0.115559249
872.796773599,0.476232843,0.115721197
872.805764868,0.477133207,0.115883150
872.814756137,0.478033570,0.116045108
872.823747406,0.478933930,0.116207070
872.832738675,0.479834288,0.116369037
872.841729944,0.480734644,0.116531009
872.850721213,0.481634997,0.116692985
872.859712482,0.482535348,0.116854966
872.868703751,0.483435697,0.117016951
872.877695020,0.484336044,0.117178941
872.886686289,0.484913327,0.117525540
872.895677558,0.485102571,0.117351506
872.904668827,0.485291813,0.117177474
872.913660096,0.485481056,0.117003444
872.922651365,0.485670297,0.116829415
872.931642634,0.485859538,0.116655387
872.940633903,0.486048778,0.116481361
872.949625172,0.486238017,0.116307337
872.958616441,0.486427255,0.116133314
872.967607710,0.486616493,0.115959293
872.976598979,0.486805729,0.115785273
872.985590248,0.486994966,0.115611254
872.994581517,0.487184201,0.115437237
873.003572786,0.487373435,0.115263222
873.012564055,0.487562669,0.115089208
873.021555324,0.487751902,0.114915196
873.030546593,0.487941135,0.114741185
873.039537862,0.488130366,0.114567176
873.048529131,0.488319597,0.114393168
873.057520400,0.488508827,0.114219162
873.066511669,0.488698056,0.114045157
873.075502938,0.488887285,0.113871154
873.084494207,0.489076512,0.113697152
873.093485476,0.489265739,0.113523152
873.102476745,0.489454966,0.113349153
873.111468014,0.489644191,0.113175156
873.120459283,0.489833416,0.113001161
873.129450552,0.489601745,0.112669368
873.138441821,0.489327824,0.112298611
873.147433090,0.489053903,0.111927853
873.156424359,0.488779983,0.111557095
873.165415628,0.488506063,0.111186336
873.174406897,0.488232143,0.110815577
873.183398166,0.487958223,0.110444817
873.192389435,0.487684304,0.110074056
873.201380704,0.487410385,0.109703295
873.210371973,0.487136466,0.109332533
873.219363242,0.486862548,0.108961771
873.228354511,0.486588630,0.108591008
873.237345780,0.486314712,0.108220245
873.246337049,0.486040795,0.107849481
873.255328318,0.485766877,0.107478716
873.264319587,0.485492960,0.107107951
873.273310856,0.485219044,0.106737186
873.282302125,0.484945127,0.106366419
873.291293394,0.484671211,0.105995653
873.300284663,0.484240016,0.105570560
873.309275932,0.483713420,0.105073750
873.318267201,0.483186824,0.104576937
873.327258470,0.482660229,0.104080123
873.336249739,0.482133634,0.103583307
873.345241008,0.481607041,0.103086490
873.354232277,0.481080448,0.102589671
873.363223546,0.480553856,0.102092850
873.372214815,0.480027265,0.101596028
873.381206084,0.479500675,0.101099204
873.390197353,0.478974086,0.100602378
873.399188622,0.478447497,0.100105551
873.408179891,0.477920910,0.099608722
873.417171160,0.477394323,0.099111891
873.426162429,0.476867737,0.098615059
873.435153698,0.476341152,0.098118225
873.444144967,0.475814567,0.097621389
873.453136236,0.475287984,0.097124552
873.462127505,0.474761401,0.096627713
873.471118774,0.474234819,0.096130872
873.480110043,0.473708238,0.095634030
873.489101312,0.473181658,0.095137186
873.498092581,0.472655079,0.094640340
873.507083850,0.472120559,0.094127611
873.516075119,0.471507353,0.093593821
873.525066388,0.470857092,0.093134139
873.534057657,0.470206833,0.092674455
873.543048926,0.469556575,0.092214768
873.552040195,0.468906318,0.091755079
873.561031464,0.468256062,0.091295387
873.570022733,0.467605808,0.090835693
